acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
-0.14331377693477146,-0.15796932143605075,0.44653720505746197,0.0782264756710725,-0.07987225751324771,0.30905210676897377
-0.16619021261723216,-0.1453639951735105,0.46077571446936255,0.11736834916520567,-0.020554055200882163,0.396629655161046
-0.07401302693430145,-0.17446973298759774,0.4133418228386817,0.1535094502041959,0.01971030550044749,0.48578455315537183
-0.04349987041433435,-0.14725545201092205,0.3740712937793232,0.18212358335068826,0.010709339263485046,0.5263194083739899
-0.03157978149964017,-0.16794914113375628,0.3228673219566792,0.21567303301102755,0.007504188417179952,0.5169639382020388
-0.05700263329135708,-0.11393686415914295,0.3220053883984378,0.23024326663404313,0.009291094078207348,0.4965502354181901
-0.004403195204650836,-0.12854943731244567,0.23272513045422513,0.2638426244354032,0.013418933105990207,0.49180477876452683
0.012297449451683703,-0.11627009952397073,0.19622560447512408,0.2754939098185742,-0.009089727918103582,0.4797468939335777
0.035555131765290605,-0.06772775124864365,0.06058496462428685,0.2840326007288481,-0.07678306195000616,0.44658301107872
0.010195709869193185,-0.06183972835103567,-0.011407000413531399,0.2866777652765988,-0.12207412643445947,0.4231539585831704
-0.06872183728001374,-0.05860484373553927,-0.11085698032234341,0.279079920547648,-0.18826530892378654,0.4093030045164718
-0.08825073140776664,-0.043154437440517134,-0.1797354741186175,0.27300147939622693,-0.18475315363034775,0.411263569488525
-0.06689122663292706,0.01855393069376192,-0.1986216261757046,0.2644051080366885,-0.19053855214183682,0.4493289756526567
-0.0473599142024913,0.01700852822034302,-0.21533438502439756,0.25464146827354195,-0.21800334670152569,0.4648225615481936
-0.09325576265855555,0.0002294968529200072,-0.29061037162024794,0.22743309763595948,-0.251621221954016,0.4929478574171095
-0.0970467068849369,-0.009844566737640932,-0.31322557801997136,0.20890871046233153,-0.25568521357364327,0.5078305674787763
-0.15952791004552083,0.11583731244959797,-0.3756741490595821,0.18394792600059107,-0.23127269765831032,0.5654037938443748
-0.17917002764905027,0.12290757810784193,-0.3068736043770292,0.17878784094706426,-0.16921110730039773,0.6511947381075373
0.09559287259396163,0.022722701563416697,-0.42168659269167624,0.15314534236821367,-0.08075777833246382,0.7370979261781014
0.11694308833658966,0.10506192955862638,-0.4408317936830853,0.1338970060237423,-0.1360046635564556,0.7135893306925951
-0.1345922774966625,0.08953010838234192,-0.39089903710601615,0.11593136512871222,-0.09777113253797035,0.7324556724172618
-0.06440225532234954,0.0741066759065663,-0.38419599940954735,0.10394679655331729,0.0011424649131480304,0.803702514457196
0.22100026682869542,0.07211554751754849,-0.4262725012016849,0.09324770161414016,0.026379143020590107,0.8283526533456397
0.20784983609421964,0.05808258252903177,-0.3840359985971721,0.08489041968564137,-0.028573205140576808,0.7657216323152035
0.2577875842957925,0.13936555523642777,-0.35105590440676515,0.07089685826066257,-0.11227231271841753,0.665876330465668
0.2495580760021571,0.11910640776267534,-0.41406320844197214,0.05721984475994445,-0.20675656079617918,0.5806505286552747
0.07910142325164661,0.14564700115621754,-0.3474997447148639,0.061513003244594286,-0.20229350330969106,0.5748350029988281
0.1752039630711088,0.11571395656889723,-0.4328723881912743,0.05519626642978394,-0.18592209808758106,0.582433806409953
0.07906144846566009,0.14592200253292628,-0.47082188490230364,0.048126839440454226,-0.17529508127414878,0.5688106833906189
0.052670466803920415,0.09696468507492201,-0.43322442905073727,0.04796057819134144,-0.06562095298491982,0.650676506060597
0.3980992853077293,0.15831893959433616,-0.388020976095134,0.04293358151386993,-0.04085916670263849,0.6498159133427519
0.4794092536394987,0.09166268484789619,-0.45328040389720553,0.03197039346266461,-0.1153388040243584,0.5412440819259619
0.3325863333137623,0.09096136554748568,-0.5195084324657686,0.0023939526420005994,-0.3095233391552214,0.3119801698620905
0.2346921870769392,0.13014149590114882,-0.5044429591481481,-0.00503720352625223,-0.32102354245160436,0.2863612875945377
0.18411346734487927,0.11295374538233748,-0.39729887423983956,-0.013024444867054858,-0.3436237092241849,0.2695715245401217
0.10267611350389627,0.1460080227004015,-0.3726989935386261,-0.020251851463011217,-0.33015384703953254,0.26143865895238044
0.17584291260938617,0.15391891756699433,-0.3639897918100676,-0.01492977827622312,-0.24674422852522018,0.31506039495922006
0.1765977223012815,0.14611575350288017,-0.3893336079124105,-0.01812236468409221,-0.2273359625790861,0.32280426069766477
0.10913516541868475,0.13098574354866485,-0.4072822216317822,-0.01548950022755797,-0.1641941786352915,0.3591292720413777
0.21860622805236513,0.1450897615244652,-0.387461657015976,-0.012492088055468552,-0.10590381941687954,0.40839611549265586
0.3669715240356901,0.09583655442728672,-0.4052412833083579,-0.011668984075625707,-0.13795471742420154,0.3665366639383908
0.33513909847855705,0.10309678814180995,-0.34821808780046093,-0.01707642366585224,-0.1993758379799068,0.29481559010635117
0.21339009474890294,0.15675758309367976,-0.3689609525813753,-0.01758096553602143,-0.1912692989547176,0.2667656852300178
0.18209551911956032,0.14148957902758708,-0.3958998927777891,-0.01484648228340622,-0.14453171266257106,0.29159836530128913
0.12992448052233133,0.1402091449859133,-0.41765883109370205,-0.019256301461112655,-0.09298206821319853,0.3272461097931368
0.16261443297561445,0.10615765872826427,-0.3859698789899716,-0.015581451595129758,-0.04552660163661048,0.3630644580489034
0.33210671676161235,0.09710448840638282,-0.36136667714857457,-0.016316420906853295,-0.02442184008816591,0.3738054227924322
0.4370143451771341,0.14451969288112024,-0.37600802132862887,-0.018257113357482962,-0.1159916786000306,0.29376318670948653
0.2134493391206483,0.1075762513563229,-0.34472717874510844,-0.019710872350322126,-0.19095522730856887,0.22114557143624036
0.17808348217699735,0.12029588740164575,-0.3161720154463984,-0.017559649567242198,-0.1856660979992301,0.22236457671294846
0.235266028466063,0.14877925367897074,-0.3140306614727167,-0.015572085136854695,-0.17319519183038695,0.22406653741141339
0.07399089860129902,0.1323329542404246,-0.3086937845588368,-0.006587964894812079,-0.18580908551418493,0.24575611794216431
0.13362775925446727,0.1677451380994565,-0.29978726803113415,0.0038840860374206748,-0.08770977339453669,0.3190762719822705
0.25841197549015976,0.0985571272575148,-0.3227234528615444,0.01281787148833046,-0.0460804415098066,0.36593187792811377
0.12471178460562568,0.11464059593229327,-0.3282953492837118,0.01689491350069014,-0.07225480387849684,0.3572719611371365
0.13371389612260215,0.13656965308171842,-0.35067963876008046,0.025709822323852535,-0.021726482386312234,0.40525707583453074
0.27676013939898914,0.09970729748916848,-0.40554409314862855,0.031535971042315196,0.007942479977798463,0.4330295372182949
0.33920006763259575,0.13434003665667946,-0.4305727916559028,0.02750012226364757,-0.008826676283448597,0.4117518641673816
0.2884458389767305,0.16232389385442036,-0.4644531101972563,0.020023727292577665,-0.06937106579979792,0.3641292389695751
0.23054487885554473,0.14588581814125395,-0.4561621767706458,0.010394985034256394,-0.10141358099774565,0.3276493021724878
0.24593203737243322,0.14953156007673765,-0.46206716401711084,0.00143586516583708,-0.09568260696239211,0.3356363872772418
0.3181578013035108,0.16381222367370163,-0.46117084688990967,-0.005054200737540085,-0.0819169163662577,0.3523933130475776
0.36451581449696274,0.14173711316152654,-0.5271921833223396,-0.021926281170034877,-0.1314339858555097,0.31175385444729253
0.3571676926075524,0.17735192961392313,-0.5636649448187846,-0.04033003219762365,-0.1808488196628867,0.24892400323529182
0.18008727645684808,0.2554422876542763,-0.513242417745226,-0.060964419154352564,-0.15790922385234285,0.25427630995708866
0.20551564828729765,0.19296006696173462,-0.5133219297484455,-0.06773204906825873,-0.11329622698191094,0.291829300964603
0.2358020586008646,0.19873739851572714,-0.5026667352334766,-0.09273622616155598,-0.07204557330796844,0.32550908399277295
0.18659647377843805,0.21592037927381813,-0.4911609381091281,-0.10532207373215094,-0.06075775773392186,0.370787804322922
0.16346205210993678,0.1687273798588499,-0.4363097682813144,-0.12179986331375592,0.030785772483935134,0.4461550687692537
0.20957863943354602,0.1436223199676491,-0.39282178191114114,-0.1251141078435141,0.11383686565286812,0.5022176947755109
0.3200898148599159,0.10541291815784688,-0.320264832319734,-0.12250307530473188,0.19655886057309552,0.5897753702138411
0.48893526333801846,0.03205366932863634,-0.24625302796671686,-0.12168413860505378,0.22079410953639098,0.5447077757090825
0.357000676051028,-0.02313986355956723,-0.14205518512364812,-0.11953101077961283,0.1117008184467039,0.3257214226653833
0.27403894228312314,0.07895916730431816,-0.12302446578798026,-0.10576903106664672,0.05751676795209885,0.2980948458204156
0.01276758286037,0.1375625856841058,-0.1307508053833765,0.003127278193214707,0.11879274874508723,0.5271423021838778
0.050654843869642655,0.15872420478106497,-0.12620846241812936,0.09571873338357795,0.28471931166557024,0.7279480088753283
0.6032997493184868,0.13823956275739147,-0.2793491667023631,0.19389737354124215,0.38610113815562475,1.0235482166665275
0.6961021147727465,0.14823336278824314,-0.3117310649373451,0.24284412964269203,0.16985705741094068,1.0193001808979458
0.42131276687163133,0.10410287870480518,-0.3703247690297168,0.28479835499594747,-0.2017019873611259,0.8849863069283065
0.09835511615168528,0.13966226724813996,-0.36357445392592846,0.29505422992331626,-0.2808170498228295,0.8519204412341375
-0.20336838117847167,0.16140661952552954,-0.3529659507347175,0.3132864775279342,-0.05455482706977367,1.0470559592355642
-0.23450336096269966,0.1454899280014584,-0.3486152570941837,0.3181618645841738,0.2945988332653553,1.2635935396258333
0.08069420717502385,0.07463266538187419,-0.4617500928101694,0.3165931812650133,0.7165911476594434,1.5033021311629342
0.31614490805871615,0.024564651574040298,-0.5161777195839787,0.2967967483579207,0.8356926256333084,1.5808680607429777
0.3446978644508745,-0.024245132250645993,-0.600629625784779,0.24010295228289152,0.8127653172008968,1.48436721495411
0.3332438851803692,-0.03555209675018394,-0.6390772935233504,0.18495849144054358,0.784727398628064,1.3633165332536261
0.4462107701454664,0.016181385921617553,-0.6371936209556797,0.09884852615556768,0.7348813404590836,1.1579192360396313
0.5028085562874758,0.03034050285746435,-0.6367880511309042,0.03836683777903887,0.6085036215148492,0.9285034698745926
0.7966622577381097,0.1435237997375962,-0.3639513056561751,-0.0627619390724013,0.4173565497373837,0.5164057896643205
0.8682122718726927,0.24173876510448436,-0.3397693025345351,-0.0831987109578255,0.20975941786504973,0.29774148935038447
0.3057832089799116,0.17009416301701413,-0.27801856165585764,-0.0441211657170292,-0.40488309814351675,-0.29472152577531757
0.216999957440949,0.10796145065312451,-0.2786614953231678,-0.038198501467004785,-0.3348864442093838,-0.2620967884792351
0.5039758523901577,0.13611751266032335,-0.3121788327785712,-0.028011049311102956,-0.16324812878265116,-0.10083280106917904
0.4734387150425831,0.12139128762226839,-0.38774942404482676,-0.0075323863379273765,-0.11136900259315367,-0.028595552424723898
0.21728384514719626,0.18829885941632243,-0.40816720781012156,0.00994686681457187,-0.11658027531799489,-0.03355133827979509
0.15819112281759065,0.2384936830695166,-0.43322833627448276,0.023561129675158353,-0.06933700080485582,-0.05050714711251649
0.04415312791922875,0.24890903126334968,-0.5044910180002169,0.03410705060935915,-0.027560443433668542,-0.09433954798597359
0.05188150566360257,0.21402217898159515,-0.5209701248689332,0.03847720455610061,0.06481594014407845,-0.03230454498450679
0.2931037002310839,0.1946263581982402,-0.4968393063783583,0.048728416098523165,0.32180801905446815,0.17043530332676807
0.4504209623245838,0.1941400070792643,-0.5222554061199917,0.04701083519760305,0.35696056435662954,0.1884690109354639
0.3401590985376747,0.1894562665263107,-0.5530863318892262,0.04159085738586495,0.208616222117406,0.06254488393588555
0.18083581797289328,0.17444615848813647,-0.5374068383600116,0.038001638512537295,0.12258133091472768,-0.018917509243963043
0.1812739836847436,0.15398618764060304,-0.5642019927225937,0.03131517134088751,0.12403531123921085,-0.0388873542970222
0.2491059585440596,0.18528634433510255,-0.5491777406154874,0.027423930491302016,0.12817678377827182,-0.0310043591182204
0.2808469900533125,0.17490471341532784,-0.5832575229290451,0.02120882239466827,0.08296831082339258,-0.06327035974718129
0.265869284958896,0.17406803159516165,-0.6077269023571613,0.014822095117281343,0.04137123134967118,-0.09858621908820395
-0.04582204758753054,0.20269333937254644,-0.568782626480546,0.005635567431744521,-0.017200344474507426,-0.1343681119882262
0.09640288267318284,0.2122326963388963,-0.5473364614254546,0.0009476345594111665,0.06883305189427068,-0.052521565230461434
0.2174385275512412,0.1691650465235761,-0.5334202979725516,0.0025504340121870602,0.04205032421626287,-0.04122861000612492
0.11568601577979529,0.21121854652502853,-0.5187019814847124,-0.004499773216433597,-0.021508275768662787,-0.058327538222448294
-0.2317401468487153,0.23150746388465696,-0.50019209507431,0.0008930193762233942,0.009482252811254508,0.01209351009160126
-0.13109884111605324,0.24111326855207785,-0.510111754719202,0.008939995701559064,0.17456492329741713,0.19232697388583037
-0.028442822345607785,0.2096293938325879,-0.5046082347125798,0.015953647283985295,0.22413236321065644,0.2858201291528942
-0.08269893930951902,0.22441170467773464,-0.5048854522373177,0.01964063518028934,0.23881053642069883,0.33080707187628566
-0.11132117117677513,0.23877098708933206,-0.508287667313649,0.02532598274702672,0.3111152608548497,0.48498008234122764
-0.017224607366758016,0.24669175042638058,-0.5444035039209492,0.02771709203616194,0.3482152381956652,0.5605179471398124
-0.005738336880663212,0.2248314436211326,-0.5750941603577228,0.023374127938812893,0.28679744384104666,0.6023379768948517
-0.024298021394553365,0.2321288485743733,-0.5761899412571281,0.018395663538434703,0.26382521212807475,0.6215483851233625
0.05991037167026563,0.21118153976081852,-0.614405519905221,0.011635716633911653,0.2851290996394638,0.6852221818295541
0.06309963976276395,0.21465918874953388,-0.5913462575268298,0.0034184123232008294,0.274063885181679,0.6925739806310776
0.16338824939428134,0.18472680206024406,-0.5754819523144564,-0.009504055571115038,0.236601469317735,0.6779500454262931
0.13930268259031914,0.1929419747658986,-0.5443060186885008,-0.01757138740637292,0.18887165767550787,0.6485032748960091
0.03197743896930154,0.20939781372588548,-0.5032006573582893,-0.021423039094393262,0.16175130102130128,0.6586630452988105
0.08213920368779132,0.22249919510335028,-0.4720432830451244,-0.020977391476520703,0.17651071180141648,0.6969298250414191
0.05698357838651345,0.20824945271381554,-0.4846261063949001,-0.01933292649830074,0.12815260033978193,0.6725754775846392
0.0815302807338286,0.18842616268520557,-0.501436741198416,-0.015282968499646747,0.10992126173348944,0.6657038707555111
0.2442584344204327,0.19787407182532965,-0.516894890502452,-0.01927526589322749,0.06236652566376036,0.6367929023514415
