acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.10730747369308154,0.13925423012885074,-0.5268067321255302,-0.010680549663585413,-0.10967818062919868,0.21066723617282862
0.13262813739966467,0.13154556188041355,-0.5358354441536195,-0.014966287788843385,-0.13252284168096623,0.19105380133328942
0.09560765666839015,0.09671831303188157,-0.5953242435327792,-0.027125586389380944,-0.16571812560640506,0.1652092323262185
0.10437368034339396,0.0954270257061923,-0.6217285464044522,-0.045104139061137666,-0.2008208215595275,0.1449550209414421
0.07985537061878752,0.16802655562698843,-0.5728572157499096,-0.06354670794217479,-0.2495820230363386,0.14266875513381652
0.08817763251449205,0.0964587150408717,-0.6141553743816908,-0.07624364377844715,-0.2726902812651832,0.15340871006590012
0.14709596566456748,0.1479153162301046,-0.6372023541391809,-0.11657638031467082,-0.3551292857485943,0.13270253972438412
0.0783034615067621,0.1382597919458111,-0.6277835075154345,-0.128651262570955,-0.3838948874743794,0.11626143179864118
0.07954769159475494,0.125812235842616,-0.6599243311069334,-0.16347422094931205,-0.3575204403493609,0.1564435454055613
0.19384494914244926,0.14332246835737955,-0.7107876778508234,-0.1789432727589772,-0.36304100220085767,0.17274775710500884
0.4563191989766001,0.12372990935564171,-0.7489947826908572,-0.2438421993906964,-0.5389648269028011,0.05308576865830277
0.36941527435254196,0.1936180968033023,-0.6746208227297095,-0.2698435585665372,-0.6527648989851593,-0.07338680391911674
0.2781490017273762,0.23911696276787142,-0.5445171693567236,-0.32128695781884825,-0.6813979359551345,-0.18553312323954474
0.29724662932071205,0.33147790639160873,-0.49465606493615943,-0.3261226520058702,-0.7070764181121504,-0.2462901279228119
0.48943413605960834,0.13918475479759237,-0.4946442526187132,-0.36834785336627285,-0.6599812443975376,-0.21442419422720538
0.6585408446734128,0.1449723463538681,-0.2386764194162127,-0.3659248366839567,-0.6760828732322679,-0.2916190042131923
0.4675596974174064,0.018660651567233545,-0.18892621953167232,-0.3509634384949565,-0.9082208657853842,-0.5036559090537099
-0.13248036658314677,0.1833195067905337,-0.13895437463504912,-0.3427593010611957,-0.8683653194653529,-0.516073396322567
-0.16579620644052953,-0.44030911212529844,0.8512646501302203,-0.1920517078641389,-0.517162972961052,-0.14499918020117694
-0.2362216408057593,-0.626189523078432,0.90243495306775,-0.09450807471112825,-0.4637568378562688,0.06466033646012279
-0.747596451338192,-0.26679672800006027,0.39795039807189886,-0.00603991318498524,-0.4116649468897311,-0.07251223431477485
-0.9751635887731491,-0.03408349894285288,0.15008827553703077,0.024869903660777178,-0.3278553938825423,-0.05912084855216856
-0.7338065226185785,0.055459246828132434,0.06485928802262346,0.0747897855600631,0.09965299597179257,0.5368078274220786
-0.19434949557034611,-0.09584436160046732,0.04445941579285703,0.1101912209257156,0.38402583798931156,0.8169788460243989
0.45103742811052094,-0.0022249993142522467,-0.11400676018845571,0.12920049837717998,0.6400933131792407,0.9135785678609213
0.550306498149339,0.09167883802963854,-0.21681624944214703,0.153999289559561,0.6031492024908433,0.9409272888769139
0.6558592601253455,-0.015974798964206855,-0.26099251203171303,0.16591975315730098,0.4304409640094688,0.7830910565219873
0.6757221567927562,-0.06616769672550435,-0.2718483598847951,0.14835789975258462,0.2692163850713838,0.5696151337786309
0.3895412224429509,-0.10388120089414352,-0.34571553861550347,0.12025266997978047,0.02852553066324017,0.3331293110159048
0.03536741940500049,-0.05094718551774245,-0.34982179546777475,0.10108544638564605,-0.03412643786686113,0.26710262102105176
-0.13501461719202473,0.09915729673887806,-0.2908842375694426,0.09533695486236551,0.1085304989358063,0.34509243742036905
0.03912966759769223,0.10413515910968982,-0.21886814741854874,0.1004871120954697,0.2151949404369448,0.4308769445516752
0.4910163730836042,0.018156665397993543,-0.2470282200306431,0.10123956095073113,0.21390967999082974,0.4655323437082479
0.43151929537504463,-0.005373430559738826,-0.20383828594784348,0.10674593326185552,0.059418523512842006,0.3459109625128035
0.028364044545357146,0.01816349692407291,-0.21642890386588703,0.12018573900942683,0.052548853942606666,0.2647088323161394
-0.07928863934082683,0.053973969941137304,-0.17971736966252677,0.13485472092813144,0.15915188327640306,0.3259005697746959
0.3891901729334062,0.017993482152403442,-0.15978490427171205,0.15669589912705276,0.27396763183237555,0.40132422306517834
0.46401918868886805,0.04192483359475066,-0.2002967234934914,0.1681273196238263,0.15484578563942386,0.32262784549788465
-0.07030236431216888,0.06875416995858614,-0.19104636645331927,0.20087596528944704,-0.008692559065726918,0.12534379523144704
-0.40668243569024376,0.06824090322561621,-0.1135528062665956,0.2323508850921725,0.18013892723385225,0.17753452136901346
0.08330238138037008,0.06869642422870922,-0.22627955631628155,0.2637561370834122,0.5452150782044096,0.4037458964167518
0.6853907894126237,0.18659967048230228,-0.42681759772210837,0.27315192555545026,0.6268986061224519,0.6098838661802939
1.0327949782222643,0.3258644543019934,-0.5226848895766283,0.2736698575350337,0.35763018763050086,0.3716848077243246
0.3545963965780943,0.11592083056351202,-0.5438934133715729,0.2774921906788641,0.22485262737601242,0.21107113195663324
-0.05176501739308645,0.03601968823122496,-0.7617150079808809,0.21487676265041405,-0.1169286947261726,0.011099171887190257
-0.03399567377433948,0.08987144824317268,-0.8191240191896686,0.19900998700555797,-0.13721278318167704,0.038395476272626544
0.09210658993935751,0.15314658954943944,-0.8083964662288503,0.12682896471749389,-0.12969010746417273,0.1451593707409976
0.046651461184703216,0.05237951753359325,-0.7716076597821957,0.11499519816495071,-0.13476360180383765,0.14159725412178548
0.06285410887009614,0.14733205857900208,-0.6760894875321999,0.05263359694683312,-0.12933057901756864,0.15436981089543486
0.09372936893894099,0.14166343869387943,-0.6003623609835923,0.05063971695403563,-0.12487998460890026,0.15905697105144675
0.03115006396542254,0.13162676681305335,-0.5475125761891487,0.040806277175623434,-0.0599495296419085,0.18577142206485578
0.024852355190162836,0.145606647105487,-0.5269748935891754,0.04196578553527095,-0.03900156021530496,0.19650399488388653
0.16964123257724692,0.15545435639702768,-0.5524256799469884,0.0445799857753396,-0.020245292449073266,0.2343029707451439
0.1584822895059366,0.13417789066512356,-0.5806855010175183,0.04611404604859264,-0.05192872047303583,0.2212916368289101
0.10312080758618673,0.11200353039231813,-0.6196964996837588,0.03553142641960462,-0.1157370373513643,0.18652402480015903
0.051022483282913145,0.1557405071120436,-0.5760647521164746,0.029564285617343287,-0.10555490594532624,0.18944717255984164
0.15165410940824114,0.12427565806166771,-0.6115030169351019,0.026472956658036725,-0.07857572536863901,0.20991430067323594
0.10540294367710869,0.12642153063085057,-0.6380480832563433,0.02204903846495189,-0.1047168971287595,0.19234627397133272
0.044402560085396635,0.13554355139737326,-0.6108149494438547,0.012224006870684529,-0.09493227587243509,0.19749959311209006
0.08857236678842964,0.16606526315866288,-0.5510162407916941,0.0062470841420767574,-0.06684544489565299,0.21609601033663048
0.17119848443024122,0.1570339856819469,-0.5526597935163756,0.012064512892307522,-0.06830692975349018,0.21792819049844855
0.11125843063958368,0.10541652138805634,-0.6181444924192863,0.008267074967695373,-0.0976409325662166,0.196816195341044
0.06476794154093249,0.17286585402543883,-0.5693163095354155,-0.003257266455102907,-0.0850172280015234,0.1894638459272335
0.11272391305946511,0.16414354198290904,-0.5636628031576429,-0.00037215239323347025,-0.05583980245839461,0.2116011028723583
0.1267508080549933,0.1356813419894239,-0.554537951990338,-0.0007643782186833935,-0.06451185974730868,0.20169077810262434
0.07907580185564879,0.1258411087075547,-0.5542979322622276,-0.000520203334743565,-0.0765156589665734,0.19296532313515785
0.11049771860927635,0.1768566253261638,-0.5190795077960731,0.0010691228837710314,-0.0627332469711706,0.20255535602132774
0.15510316298254714,0.1562380484453596,-0.5218563867557416,0.010201548174598377,-0.06172256543302391,0.20124647397553572
0.1081748834033266,0.14137496783793088,-0.5559767578792835,0.016819646640137825,-0.08732792909950321,0.1794369723416098
0.08275082194505122,0.14141698816815387,-0.5889928413815605,0.016303420624860086,-0.08562789301330091,0.17622045270388287
0.08762214459316661,0.15086189521445822,-0.6086357409349762,0.013348410681410535,-0.06682208570279452,0.186078983837858
0.10221427015531649,0.1595883319519791,-0.5895142239488431,0.01029993457236401,-0.060889290223553064,0.20012042088692544
0.11492716515137563,0.1266906669790278,-0.5718308566117974,0.011204925829526818,-0.07707082258363346,0.20108694602457694
0.1179337140619044,0.14178434381580957,-0.5886524169551566,0.006224751062298354,-0.0883353321544417,0.19320581413893229
0.08175628642763436,0.14824090934097406,-0.5791092128782949,0.00029862608171047803,-0.09224237542860197,0.18717437632507675
0.11426167962186697,0.1709757125457117,-0.5506753241853966,-0.00026203711074934753,-0.0752410755662254,0.1986153617825666
0.12227217686809208,0.13853124843492076,-0.5460335756088929,0.0054139913739691395,-0.08351917498949615,0.19421539847524125
0.10482749904687001,0.13260573738987605,-0.5775731194303818,0.00796827060610393,-0.08855153386774797,0.1883026249074013
0.06572311362856377,0.13492484714869013,-0.5916168164542851,0.002055547328353197,-0.0828197889955372,0.18992610876756674
0.14358531342967887,0.15290529489245291,-0.5907978291113415,0.0004887970082441172,-0.07255904229423574,0.19560539119109005
0.12324455572443205,0.14648172692721823,-0.5828281241543062,-0.0007248217415202815,-0.0906987621906868,0.18411395316294782
0.08355977578351889,0.13441480283368196,-0.5842930155776124,-0.001722348638295138,-0.09969778878680752,0.17090329218633957
0.0900226066826057,0.14423905292246,-0.5772876550920961,-0.008663373070884283,-0.07746959245488418,0.18109897109123244
0.11544933951136555,0.1474234463524014,-0.5598856505942228,-0.008533163292621111,-0.07339969824842187,0.1842176179960667
0.12303320317727995,0.1510571737429488,-0.5475486693813458,-0.007308703611038869,-0.08720957704354326,0.18586251316160898
0.10632802356192982,0.13705538100837442,-0.5530742089867834,-0.005618023042597571,-0.09083607243215505,0.1830894006885814
0.11066868632028118,0.14445611499637315,-0.5638294880816075,-0.0038333593496787874,-0.0897108993708117,0.17361049231018452
0.09474684681463606,0.14277607516776142,-0.5772481166406439,-0.00394629966039819,-0.08484495321178213,0.17344740027854663
0.10266117472342098,0.1403118277039436,-0.562306847550786,-0.006421763341609783,-0.07583516641995795,0.1764843748172114
0.1048974260977865,0.15934059245906884,-0.5523159238307166,-0.00832228360152099,-0.07219802843340996,0.18135466416886173
0.10645404939301976,0.1506552737747416,-0.5491041219050736,-0.007363534702653884,-0.07459417874175074,0.18523753303727147
0.12076819528534652,0.1377391780998878,-0.5507768773034419,-0.007171086116111391,-0.07340322796322374,0.18211092731134892
0.0676750526136636,0.11420225061607607,-0.508364587452524,-0.007311847937406234,-0.0872907491993522,0.17197551877464085
0.07240366122213329,0.152568229973639,-0.48504838529323674,-0.003537610215071184,-0.07090496971111311,0.18103270971484395
0.12951599078527998,0.13052212193571683,-0.5258505906522376,0.00853821594731012,-0.03081300198894582,0.19522536186260173
0.1262309907866073,0.1298463164407489,-0.5555759593859317,0.00926240570150842,-0.03203266307449087,0.1873768346223554
0.09708146747860545,0.14752063447813213,-0.5576240839831492,0.008426616080558542,-0.03247290041297231,0.17553424520128
0.1447486167059369,0.16092976010115545,-0.5636493502405513,0.005189773535564832,-0.029421665981058102,0.18053030569341338
0.12645617160450245,0.13671715601909418,-0.5638088165260765,0.003663085095947932,-0.0767672409778349,0.16261649811397033
0.10280228594077609,0.14868547412299662,-0.5478218292222916,0.0018615265786270227,-0.0992590243900573,0.15192463137469303
0.07304196162847668,0.15198613239300304,-0.526803286866275,0.0047150307336072264,-0.10997375489611808,0.15497889464448644
0.0718752012845329,0.1411286462089239,-0.5183361520967786,0.008284551826978263,-0.10090403303617984,0.1585185934589356
0.08880603313609892,0.1436157083919118,-0.5341930398486896,0.012379593248111765,-0.0797247779038717,0.1800893604840585
0.08521398267115472,0.16091815939649262,-0.5386576036634989,0.015907816321079273,-0.07027578720849043,0.19203924887457174
0.08654526800905259,0.14065997774054637,-0.5797877648915992,0.01958639232304246,-0.06329167600502028,0.20467098630609218
0.08790483844619759,0.14074852978613905,-0.5996962775275924,0.015893231998779588,-0.060646741858957666,0.21228530878525018
0.0784243017363234,0.13312287102440035,-0.5830218789724184,0.00877187923264834,-0.06586535065555385,0.2235702090260841
0.12672236581630594,0.1570848998857447,-0.5574201574472359,0.005264606070360399,-0.06252214116111186,0.23295927855229073
0.1245656269987129,0.14550533428476495,-0.5279535112776088,0.008230233741028796,-0.08236632487788063,0.22247924255411375
0.11601629861183005,0.1360318121669591,-0.5384453100693944,0.009714575950088561,-0.09347575031437844,0.2162738015427084
0.12455462723789457,0.14798015127949787,-0.5542054024422316,0.01095718088837685,-0.08830652070146525,0.20992998813259575
0.13549011802515262,0.14466557216389617,-0.5628098554020411,0.01272155850663734,-0.08313449368711898,0.20493059249160642
0.11029705154406205,0.15353327970486644,-0.5668308010727559,0.013636812918045652,-0.08256792783806052,0.1972054732649906
0.10700765164106203,0.14010739750844123,-0.5628991040227466,0.015256788716305559,-0.07572117795387674,0.19825211203082413
0.12387688483204548,0.13849554404390294,-0.5790483466314534,0.010933759610154964,-0.07186649241290838,0.19560539119109005
0.11862842752730175,0.14980764895404575,-0.5683411371062373,0.008206411059440862,-0.0765219837070959,0.18673546773325278
0.11376276189903577,0.16217374233116405,-0.5587962924297304,0.007123208263304923,-0.07160673260539802,0.19004542032769478
0.11293935123206401,0.14817594539486242,-0.5655693440054693,0.008660658570440292,-0.0724176713662286,0.1865079182579535
0.09855747824098443,0.13615748646747292,-0.5834873170917957,0.0059822687625520204,-0.07579951291506874,0.18503131425332336
0.10064601854150383,0.1352178293897854,-0.5798112254665273,0.0025568940506759015,-0.0725630524968846,0.19047667584125882
0.11380204675910123,0.15330113671489173,-0.5510633260015148,-9.661026898479287e-05,-0.07108004368407182,0.19437957261631664
0.12944574945548298,0.14558370348959834,-0.5555237883172106,0.00105140943977694,-0.07945557048179741,0.19699538515793244
0.09264054975736706,0.1387243357191973,-0.5365387692215682,0.002164291149336662,-0.09608525070895528,0.18873488446840406
0.08645789848026704,0.13194140370285234,-0.5325394794661716,0.005630279063146356,-0.08691055799354276,0.1972941111633543
0.12050922948779512,0.1521439019764171,-0.5395912689216504,0.008621831309392165,-0.07266387001303373,0.20934442306264817
0.10280228594077609,0.14010984654609226,-0.554691840237069,0.0117323759343809,-0.0763178280438673,0.20343995859409592
0.10316402093225872,0.14996490295058607,-0.5564823906899711,0.011001268358080941,-0.07308415077284146,0.20825418216694808
