acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.6890197164648201,0.5421804391009161,-1.052767241408662,-0.11142331717029572,1.2509788622149833,0.5913035791206257
1.4662948117408245,0.5745689138657735,-1.5243860907293898,0.044569539592196304,1.2119861371522063,0.8821994368441652
1.7466158072181752,-0.12542464463672667,-1.7226330543142239,-0.08869063529044631,0.9740044162982281,0.4572944041228493
0.8763501058949585,0.4958020872404129,-1.188439404107709,-0.28447954664759934,-0.0555123873031882,-0.25665224801181014
-0.5833571412310501,0.26972790240051275,-0.6635777185985358,-0.276203248629519,-0.18118338943237586,-0.35478453940175436
-0.35682431765071754,0.2860425437140638,-0.7734123963222034,-0.22628649164003042,0.37090273738037977,-0.05334346153945022
0.2475853312023897,0.33890133113295073,-0.7973258085143023,-0.22416422304845343,0.4833478672827659,0.03475570771193583
0.4252178557409594,0.40439741552290387,-0.43690018766122724,-0.26225728693732353,0.33627116704489735,-0.1905210413001178
0.3972586417409801,0.16220152799049262,-0.5986431078578069,-0.2333728090381581,0.30009148737339836,-0.17523320228017672
-0.16862175387154726,0.28329609167668957,-0.5607061107695327,-0.2327887198823104,0.25192972259415164,-0.12988648753289797
-0.40714963132710585,0.34325816291070677,-0.5168036859394365,-0.1993516364117708,0.4108819391605065,0.02212462908479786
0.2820588329441478,0.2641969952640443,-0.7051438012489848,-0.16074815035332712,0.6389126108514603,0.17379286853752604
0.4367934884828075,0.2602125204083326,-0.6868309295536394,-0.15619721097461647,0.48118963905884526,0.06612927072654885
0.21322513129343562,0.2568863389727021,-0.6576910128862622,-0.15987148485593955,0.16965029142680876,-0.10041665891472146
-0.11338030318730367,0.29309284249121886,-0.606497013259819,-0.15431654031925596,0.1549890874110411,-0.07234619520590158
-0.07814515428323197,0.25862936401504866,-0.6598824639790921,-0.14244867538759917,0.33292081634712173,0.11018095549167843
0.10027210465284074,0.30229232403285233,-0.6401585530946547,-0.13795693902480663,0.3369209335592092,0.13808895241368743
0.03601593328208005,0.2099688186740476,-0.569629571962191,-0.12879518368422035,0.17360663631250134,0.04383435847937436
0.09715121815643171,0.23353364025283835,-0.5682117243813541,-0.12926540452442212,0.1371421839867833,0.05729087591065078
-0.09202919266312704,0.2443332699413135,-0.5294070828701128,-0.12054816811592947,0.09972543102932395,0.10967238572572545
-0.09346188185075602,0.24784782232229605,-0.5481401599934523,-0.11716274823083407,0.150272955952194,0.17801183025103745
0.04412071536940117,0.2529610611939004,-0.5596425123216631,-0.11346681384488473,0.15808909407285812,0.2519558412856293
0.11434827932716217,0.2698457484332501,-0.5207104262274505,-0.11544235112934507,0.0538220657594017,0.21798726197764753
-0.0347966450488665,0.20232947244023353,-0.47454655152689906,-0.11657270332248686,-0.09883386361851557,0.1568338225595624
-0.08174960573619958,0.22997980586094324,-0.4447068598455103,-0.11124046138819675,-0.0937644979034167,0.19897772385942178
0.0793309969052791,0.19796898652192765,-0.44992868355146415,-0.10291782903370635,-0.05307525679908326,0.27251239251615833
-0.0337931177734277,0.16713717563136718,-0.44088799036345167,-0.10135933622784471,-0.09537159886700536,0.2590122257868328
-0.08869895889247892,0.21302404558789617,-0.4281892759483493,-0.09688507716256567,-0.09143505254125137,0.3079938837123286
-0.05567849071554267,0.20647052721851236,-0.38905910820681383,-0.08987345482703638,-0.06401932495870237,0.3424247910760938
0.029584567041984734,0.18795718953603127,-0.3537637671154886,-0.07894585432124442,-0.04694945019532112,0.3857826569758519
0.05538382578124632,0.20086891246240157,-0.3667637528652947,-0.0757605548103151,-0.07007512530237543,0.38779751395015477
-0.12030651461452613,0.18145300206407214,-0.37723761251556953,-0.06933997000854965,-0.11259170783055347,0.38348596128916507
-0.0685322090018208,0.19773822754619566,-0.4495018824939674,-0.06725676831729703,-0.0731051130774708,0.4227171204005801
0.0016860228811340938,0.21634255332837196,-0.534649544513543,-0.07597577727117644,-0.03902788558475935,0.46742468711229956
0.051289338224956765,0.18623115624724243,-0.5625273555612438,-0.08434740278015712,-0.033547093672568785,0.47884375006893587
0.338740175088839,0.14392351695943048,-0.6818210170407398,-0.12046741094810832,-0.08084448127184236,0.4452806488822462
0.2760885756460533,0.18030505381029205,-0.6888036610616703,-0.14972426518212592,-0.2286639894708773,0.3497620398249827
-0.1868502023074661,0.1864372497742619,-0.6613196729239529,-0.19408926821662711,-0.3668215731404811,0.2877019786127002
-0.20202113607370065,0.21491926558414995,-0.665209392232605,-0.22343733763624773,-0.33712853135295207,0.375574786435058
-0.18440413153669552,0.1887287613131621,-0.7566031153912297,-0.2781504251877911,-0.3016751355894054,0.5051457787643789
0.5505601085648921,0.04779130090536894,-1.0640001729097999,-0.33712442824186206,-0.24719879183994106,0.5320499090357209
0.4046225796998984,0.24549546934323857,-1.0601206236363168,-0.472832878263616,-0.5382510913457015,0.279838166103166
0.29470095608415325,0.26177009781776694,-0.8438511662640497,-0.5391243031833415,-0.4859788525853216,0.21529484961776973
1.0677187179632128,0.40942916706024335,-0.4174615909433418,-0.6280270260748305,-0.5462237997107781,-0.10719725310511827
1.1645209429829322,0.5210905669166351,-0.26257557228265754,-0.6696786520821755,-0.7832599541370757,-0.470715596521969
1.034781943284416,0.42308286322528993,-0.09243386258224656,-0.7049370613885266,-1.1156090024474492,-0.8377735989507452
0.7665449629209539,0.18145501184137475,0.13797275217098726,-0.701125025279744,-1.2738543801200772,-0.8367299136563613
0.3511089206603153,-0.005521330769827221,0.5133964089886998,-0.6370081590405051,-1.3756494504779326,-0.6666066905044628
0.07081480882425531,-0.09241514868539813,0.6693973017975811,-0.592097531085049,-1.3241487831478136,-0.6228774191456312
-0.15665848808568505,-0.1365036333702485,0.7313323904502792,-0.49351600136365364,-0.9890893018805377,-0.46536141703687156
-0.1377796439884926,0.07222854854047042,0.629738207122378,-0.3539632903579857,-0.7539155757647923,-0.38087616772788685
0.2082541552902721,0.02037647684310622,0.30676980450181707,-0.0007584040413026112,-0.5294097548343383,-0.26629995256097405
0.7833728962568355,0.05997420549904346,0.15864196569672975,0.15532143684095426,-0.6491079592203588,-0.3331263894317393
0.878994193756688,-0.11491296122359107,0.1709377084254418,0.4686698478083775,-1.3769920824125452,-0.7374275925835309
0.4397599983937987,-0.16506202071763135,0.2081632285763934,0.6132464487528535,-1.7656962332277828,-0.9433108139827814
-1.038554633899124,-0.06195076162713932,0.41321113722747055,0.7993264909103406,-1.4517585829970596,-0.7310463609083867
-1.5172126447488485,-0.00018610285981077884,0.360743755582524,0.8946344838114535,-0.6458353044019342,-0.1800295847309287
-1.1347356288295614,-0.11685002112914211,0.28281596748373383,1.0036010024448434,1.0357966309841933,1.2657176601319375
-0.3783414482833304,-0.123587890889273,0.21669159028561624,1.020586950377161,1.6854890690514648,2.0364723615770908
0.20211110702070695,-0.06096505721377887,0.07646020933094538,1.0027778323672285,1.9054264901246543,2.6086679518995677
0.26167313123510705,-0.05086903228820492,-0.018466856380944106,0.9807380030281588,1.819882737716412,2.6937118382986722
0.26099763433612516,-0.028367931023517007,-0.23692942439152864,0.9107157245783648,1.7585307716209186,2.6766519856277546
0.40960717916993217,-0.0358296860266013,-0.38373047785536474,0.8495597181531827,1.7635788993399608,2.523224198951745
0.7673937049069688,-0.034310477092942035,-0.6071106195658114,0.7095289871076113,1.5738990988872439,1.9621662361002927
0.849251213827834,0.021566082299156183,-0.7088192689799204,0.6288072701942098,1.3366438302963193,1.5510377316570356
0.5750537396508678,0.032105354473444175,-0.7375083424564524,0.47428101748472934,0.8799730414469136,0.7969935876917142
0.39795094091576855,-0.02302904897295055,-0.7825171309450646,0.3943849522124844,0.7657866147295181,0.5976098778206739
0.1571981696740775,0.03814747587285663,-0.7070016411463237,0.25699917794214006,0.5484594553278272,0.42495158475548334
0.2864047188757492,-0.013952529260824489,-0.7297961367076273,0.17736644201255328,0.6375416110822417,0.3747839411277183
0.6048868615188464,-0.01697614785891574,-0.7457667088805489,0.06424809031973723,0.5228589577031195,0.16900508825790614
0.22685132285703358,0.05563454818187253,-0.5476069778149444,0.035775906477533974,0.4137937248188256,0.08316257763498865
-0.0042316251290631796,0.06064857713754453,-0.45201013656516853,0.040941990007268454,0.6280994152135579,0.3224412939728889
0.23122649924240601,0.10445532758599056,-0.48670782851865296,0.0674228254601614,0.8140923231205632,0.4959362473072551
0.5163908642499023,0.12317019111980415,-0.5476548493193993,0.10910880339710188,0.8363497093168608,0.5457240009126231
0.5370013531623018,0.13121715673196957,-0.6083491085766233,0.1171897669135604,0.7731065261884554,0.4945348662640395
0.522665151916984,0.1598643396947173,-0.6349884306135122,0.11560794741040888,0.6408104779108821,0.36000593195739217
0.5335580219108528,0.15064311601681177,-0.6613603105121791,0.11084348721440823,0.5678034564923412,0.27182840230334987
0.43262675114054955,0.1284157098793179,-0.7264674714311881,0.08904110805534997,0.49783827504804273,0.1344152205001333
0.4239379310285018,0.10586271981882,-0.7991832228871572,0.06469264470273857,0.5029801765586309,0.0679508476682279
0.23460489196844034,-0.009477851450331452,-0.8884108136597528,-0.022952659307012863,0.5418218870953457,-0.0036486181027549362
0.13131244733174616,0.08831571960478428,-0.8731500163262177,-0.09213820061680175,0.6736983102823834,0.09415470744584929
0.6828857505065017,0.9022923361621139,-0.6710418435731629,-0.0393665004902973,1.6123968599515555,1.473723030429025
2.653300668409999,0.044321694453151095,-1.3895119140952719,0.00993414099329548,1.8542583241200352,1.694712638800899
2.3579666124416616,-0.11150949471532826,-1.183111412042986,-0.2753909265296711,0.00044466835285663037,-0.23228542220212078
-0.04116375393689059,0.3443757817979219,-0.5941133997251516,-0.38179920130815487,-0.953273437583421,-1.0149882369296488
-1.7427575399233084,0.7055387923883248,0.07484576943848015,-0.31236842125392505,-0.2665100479372097,-0.6180476024750494
-0.30651685071592927,0.06301116171014211,-0.3714555858263709,-0.2390453087848921,0.42836166010835175,-0.24412264812224588
0.7468286275508035,0.14151580375104053,-0.37406873168288907,-0.21651987291166355,0.25948794069928893,-0.11254521617748363
0.26225439915490334,0.20531746316796223,-0.3190675644976986,-0.19509766928715927,0.2857717916810616,-0.03771640799771898
0.18524548209315092,0.2793996816082327,-0.2551718717847647,-0.16409574411986885,0.4846958865806272,0.08140198874254681
0.21648318339544967,0.1918185198552082,-0.39232905110445493,-0.1266731986999053,0.4003342395176993,0.03591347258051268
-0.1309488104528286,0.21779744938835147,-0.39699577812097253,-0.10836276940368712,0.21828648088213548,-0.03473992237709677
-0.2267278154757484,0.21502888980064946,-0.3613249116724781,-0.09519272172909533,0.38173512549985544,0.08708563810244904
0.33148567898044484,0.18664224705911625,-0.36036046042939085,-0.07843752375522717,0.6247322290056305,0.2996170441009013
0.5380474083601539,0.227730316938368,-0.30627736231852654,-0.06776609150873088,0.4119482161959761,0.17087125536010184
0.12164977639625867,0.16785941651107303,-0.24749562285484134,-0.043439962227992755,0.08785244002736045,-0.01223533220857786
-0.0185474819971881,0.20106879395048619,-0.23833386795111813,-0.028386840326495962,0.09515054950065116,0.020684773487104697
0.05832935555325743,0.20571393741763666,-0.30057618528129637,0.00790823151403397,0.13321462782345042,0.10044890934274298
0.09674292285433111,0.20584914061798612,-0.3541665260396371,0.021925846580944156,0.09493774865233136,0.11703093828905863
0.053571291631497375,0.22824774324024688,-0.38483939466078515,0.03650640788232868,-0.0036391718512161788,0.12602037513323286
0.09494062901051296,0.23582624803390367,-0.4332372729025709,0.04575147285609301,-0.04423153974658469,0.13832988040984753
0.04294514641316955,0.22479494583455906,-0.45189269180757224,0.04795244246284247,-0.14011097380053653,0.14678100951364728
-0.013124683715273592,0.2249400152143939,-0.4412571328533604,0.05288685431052641,-0.14300693407931275,0.18807287584354385
-0.07741316540829485,0.20010976476314085,-0.4632561103917424,0.06128659238934121,-0.10563764884272665,0.25821936434563403
-0.08897378963080757,0.21279383473324692,-0.49303793074330104,0.06306537713587035,-0.06494626289439985,0.3251085147401975
0.0409618875177586,0.18497486272615501,-0.6031600502559409,0.06241573925161999,0.0011902794264632421,0.4181888165486239
0.0012656026935189944,0.20758522279328773,-0.6574693146300749,0.05230942992533297,-0.01918441692281432,0.4388346489068793
-0.012903915434641618,0.20636547067770017,-0.7275857497752574,0.028796824530214968,-0.011904009988448325,0.49434971797131394
-0.054555758104989395,0.2468005456406682,-0.7148810780173784,0.013241139925389481,-0.012839315172691284,0.5232385640157655
-0.14234013358196723,0.31383867734271814,-0.6701631355136106,-0.008298158047364718,0.048989011682549766,0.630151790406624
0.021386055502596448,0.2531848773025874,-0.7081392808544171,-0.01943241607470916,0.10495773922942778,0.6900924581040103
0.1178249880724433,0.22440413550273744,-0.7076367364387603,-0.04120311630261511,0.08551297753665472,0.6932349387456967
0.17689974628845176,0.19152454424796128,-0.6387473011433207,-0.05550004198139061,0.06392690730766364,0.6715959420473431
0.3698993143988529,0.17161386321916283,-0.4992108016710947,-0.07142785121962333,-0.038319085354099836,0.5799033502144562
0.21619867999564316,0.16420527596108075,-0.3923184129923538,-0.06965083901848097,-0.139954403556124,0.5213640635602856
0.13448603393916486,0.16549829359469567,-0.32941057536912965,-0.05211164422004546,-0.18827778923282876,0.5217798911687209
0.13078635445277437,0.1734681568412565,-0.3371591634613407,-0.038220404549030265,-0.2058054072070561,0.5236466631110743
0.12053128976621329,0.1769947678860541,-0.3967598247945698,-0.01716693999624445,-0.21244684760687257,0.5334953090015266
0.18028676721017062,0.19326720387625249,-0.42876990410682825,-0.006617462062939464,-0.1789010834986358,0.564383655800721
0.28227544606738436,0.17812298378086436,-0.5250041810337029,-0.006368060672912318,-0.18092681625766116,0.5604827728057105
0.2243570931308768,0.23159621493323257,-0.5306591886644142,-0.008944491907014148,-0.19562034445292042,0.5535153502110389
0.15009943520356608,0.2179313736395084,-0.5415747427291275,-0.00488966422995163,-0.15197369514130737,0.556174126737701
0.21256620961247913,0.1790206234069697,-0.5319976759289767,-0.003646043550522788,-0.1206339131815371,0.5687994929855715
0.34412257979148336,0.19516114492331374,-0.4738459254639195,-0.0003378339699296242,-0.15497243620956086,0.517596917444594
0.32604968864144435,0.19601383862065438,-0.48006156160235963,0.002827148625776549,-0.18842047018136598,0.4841203252015744
0.2603850324425274,0.20140735007244306,-0.516578796249619,0.005169141943497249,-0.2093782391714888,0.4487262384485299
0.21963361010918894,0.1954193099531706,-0.5488084461956445,0.0047850065425492725,-0.2046571412371469,0.4433747303407956
0.22596965749274894,0.21980521691354452,-0.5778151736995157,0.0028199662718693657,-0.17195677227118691,0.44841249441782605
